,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-11-25,1528.HK,7.86,601828.SH,,0.8953,,
2016-11-28,1528.HK,7.67,601828.SH,,0.8958,,
2016-11-29,1528.HK,7.64,601828.SH,,0.8937,,
2016-11-30,1528.HK,7.6,601828.SH,,0.8924,,
2016-12-01,1528.HK,7.5,601828.SH,,0.8899,,
2016-12-02,1528.HK,7.44,601828.SH,,0.8901,,
2016-12-05,1528.HK,7.45,601828.SH,,0.8865,,
2016-12-06,1528.HK,7.52,601828.SH,,0.8869,,
2016-12-07,1528.HK,7.52,601828.SH,,0.8873,,
2016-12-08,1528.HK,7.56,601828.SH,,0.8897,,
2016-12-09,1528.HK,7.59,601828.SH,,0.8885,,
2016-12-12,1528.HK,7.51,601828.SH,,0.8928,,
2016-12-13,1528.HK,7.5,601828.SH,,0.8939,,
2016-12-14,1528.HK,7.48,601828.SH,,0.8931,,
2016-12-15,1528.HK,7.22,601828.SH,,0.8907,,
2016-12-16,1528.HK,7.31,601828.SH,,0.8922,,
2016-12-19,1528.HK,7.22,601828.SH,,0.8951,,
2016-12-20,1528.HK,7.1,601828.SH,,0.8945,,
2016-12-21,1528.HK,7.11,601828.SH,,0.8947,,
2016-12-22,1528.HK,7.14,601828.SH,,0.8942,,
2016-12-23,1528.HK,7.19,601828.SH,,0.8946,,
2016-12-26,1528.HK,7.19,601828.SH,,0.8946,,
2016-12-27,1528.HK,7.19,601828.SH,,0.8946,,
2016-12-28,1528.HK,7.46,601828.SH,,0.8965,,
2016-12-29,1528.HK,7.76,601828.SH,,0.8984,,
2016-12-30,1528.HK,8.0,601828.SH,,0.8996,,
2017-01-03,1528.HK,7.92,601828.SH,,0.8998,,
2017-01-04,1528.HK,7.96,601828.SH,,0.8982,,
2017-01-05,1528.HK,7.91,601828.SH,,0.8923,,
2017-01-06,1528.HK,7.99,601828.SH,,0.8808,,
2017-01-09,1528.HK,7.67,601828.SH,,0.8819,,
2017-01-10,1528.HK,7.74,601828.SH,,0.8874,,
2017-01-11,1528.HK,7.76,601828.SH,,0.8887,,
2017-01-12,1528.HK,7.89,601828.SH,,0.8903,,
2017-01-13,1528.HK,7.76,601828.SH,,0.8849,,
2017-01-16,1528.HK,7.74,601828.SH,,0.8828,,
2017-01-17,1528.HK,7.73,601828.SH,,0.8846,,
2017-01-18,1528.HK,7.82,601828.SH,,0.8778,,
2017-01-19,1528.HK,7.81,601828.SH,,0.8787,,
2017-01-20,1528.HK,7.85,601828.SH,,0.8814,,
2017-01-23,1528.HK,7.89,601828.SH,,0.8831,,
2017-01-24,1528.HK,7.8,601828.SH,,0.8813,,
2017-01-25,1528.HK,7.79,601828.SH,,0.8788,,
2017-01-26,1528.HK,7.84,601828.SH,,0.8811,,
2017-02-03,1528.HK,7.85,601828.SH,,0.8779,,
2017-02-06,1528.HK,7.88,601828.SH,,0.8794,,
2017-02-07,1528.HK,7.9,601828.SH,,0.8774,,
2017-02-08,1528.HK,7.9,601828.SH,,0.881,,
2017-02-09,1528.HK,7.98,601828.SH,,0.8828,,
2017-02-10,1528.HK,7.96,601828.SH,,0.8828,,
2017-02-13,1528.HK,7.93,601828.SH,,0.8854,,
2017-02-14,1528.HK,7.94,601828.SH,,0.8862,,
2017-02-15,1528.HK,7.98,601828.SH,,0.8839,,
2017-02-16,1528.HK,7.99,601828.SH,,0.8835,,
2017-02-17,1528.HK,7.94,601828.SH,,0.8818,,
2017-02-20,1528.HK,8.02,601828.SH,,0.8823,,
2017-02-21,1528.HK,8.03,601828.SH,,0.8838,,
2017-02-22,1528.HK,8.15,601828.SH,,0.8851,,
2017-02-23,1528.HK,8.19,601828.SH,,0.8841,,
2017-02-24,1528.HK,8.28,601828.SH,,0.8848,,
2017-02-27,1528.HK,8.28,601828.SH,,0.8832,,
2017-02-28,1528.HK,8.32,601828.SH,,0.8841,,
2017-03-01,1528.HK,8.3,601828.SH,,0.8833,,
2017-03-02,1528.HK,8.31,601828.SH,,0.8849,,
2017-03-03,1528.HK,8.22,601828.SH,,0.8859,,
2017-03-06,1528.HK,8.26,601828.SH,,0.8886,,
2017-03-07,1528.HK,8.27,601828.SH,,0.8874,,
2017-03-08,1528.HK,8.34,601828.SH,,0.8881,,
2017-03-09,1528.HK,8.25,601828.SH,,0.8907,,
2017-03-10,1528.HK,8.28,601828.SH,,0.8886,,
2017-03-13,1528.HK,8.36,601828.SH,,0.8895,,
2017-03-14,1528.HK,8.38,601828.SH,,0.8879,,
2017-03-15,1528.HK,8.81,601828.SH,,0.8885,,
2017-03-16,1528.HK,9.16,601828.SH,,0.8875,,
2017-03-17,1528.HK,9.22,601828.SH,,0.8855,,
2017-03-20,1528.HK,9.36,601828.SH,,0.8872,,
2017-03-21,1528.HK,9.04,601828.SH,,0.8879,,
2017-03-22,1528.HK,8.98,601828.SH,,0.8859,,
2017-03-23,1528.HK,9.11,601828.SH,,0.8843,,
2017-03-24,1528.HK,9.1,601828.SH,,0.8851,,
2017-03-27,1528.HK,8.89,601828.SH,,0.8851,,
2017-03-28,1528.HK,8.92,601828.SH,,0.8825,,
2017-03-29,1528.HK,8.75,601828.SH,,0.8843,,
2017-03-30,1528.HK,8.66,601828.SH,,0.8842,,
2017-03-31,1528.HK,8.62,601828.SH,,0.8851,,
2017-04-05,1528.HK,8.76,601828.SH,,0.8851,,
2017-04-06,1528.HK,8.69,601828.SH,,0.8862,,
2017-04-07,1528.HK,8.69,601828.SH,,0.8869,,
2017-04-10,1528.HK,8.57,601828.SH,,0.8872,,
2017-04-11,1528.HK,8.42,601828.SH,,0.8887,,
2017-04-12,1528.HK,8.37,601828.SH,,0.8887,,
2017-04-13,1528.HK,8.48,601828.SH,,0.8876,,
2017-04-14,1528.HK,8.48,601828.SH,,0.8876,,
2017-04-17,1528.HK,8.48,601828.SH,,0.8876,,
2017-04-18,1528.HK,8.23,601828.SH,,0.8854,,
2017-04-19,1528.HK,8.45,601828.SH,,0.8855,,
2017-04-20,1528.HK,8.47,601828.SH,,0.8853,,
2017-04-21,1528.HK,8.5,601828.SH,,0.8851,,
2017-04-24,1528.HK,8.62,601828.SH,,0.8855,,
2017-04-25,1528.HK,8.64,601828.SH,,0.8852,,
2017-04-26,1528.HK,8.51,601828.SH,,0.8846,,
2017-04-27,1528.HK,8.29,601828.SH,,0.8863,,
2017-04-28,1528.HK,8.32,601828.SH,,0.8868,,
2017-05-02,1528.HK,8.35,601828.SH,,0.8868,,
2017-05-03,1528.HK,8.35,601828.SH,,0.8868,,
2017-05-04,1528.HK,8.33,601828.SH,,0.8854,,
2017-05-05,1528.HK,8.25,601828.SH,,0.8856,,
2017-05-08,1528.HK,8.18,601828.SH,,0.8869,,
2017-05-09,1528.HK,8.15,601828.SH,,0.8869,,
2017-05-10,1528.HK,8.06,601828.SH,,0.8881,,
2017-05-11,1528.HK,8.06,601828.SH,,0.8876,,
2017-05-12,1528.HK,8.07,601828.SH,,0.8864,,
2017-05-15,1528.HK,8.08,601828.SH,,0.8859,,
2017-05-16,1528.HK,8.39,601828.SH,,0.8852,,
2017-05-17,1528.HK,8.38,601828.SH,,0.8842,,
2017-05-18,1528.HK,8.29,601828.SH,,0.8836,,
2017-05-19,1528.HK,8.29,601828.SH,,0.8846,,
2017-05-22,1528.HK,8.22,601828.SH,,0.8843,,
2017-05-23,1528.HK,8.26,601828.SH,,0.884,,
2017-05-24,1528.HK,8.31,601828.SH,,0.8835,,
2017-05-25,1528.HK,8.38,601828.SH,,0.8831,,
2017-05-26,1528.HK,8.38,601828.SH,,0.8802,,
2017-05-31,1528.HK,8.45,601828.SH,,0.8761,,
2017-06-01,1528.HK,8.46,601828.SH,,0.8696,,
2017-06-02,1528.HK,8.59,601828.SH,,0.8674,,
2017-06-05,1528.HK,8.5,601828.SH,,0.8716,,
2017-06-06,1528.HK,8.45,601828.SH,,0.8703,,
2017-06-07,1528.HK,8.47,601828.SH,,0.8685,,
2017-06-08,1528.HK,8.49,601828.SH,,0.8688,,
2017-06-09,1528.HK,8.5,601828.SH,,0.87,,
2017-06-12,1528.HK,8.4,601828.SH,,0.871,,
2017-06-13,1528.HK,7.9,601828.SH,,0.8716,,
2017-06-14,1528.HK,7.83,601828.SH,,0.8706,,
2017-06-15,1528.HK,7.85,601828.SH,,0.8704,,
2017-06-16,1528.HK,7.85,601828.SH,,0.8715,,
2017-06-19,1528.HK,8.01,601828.SH,,0.874,,
2017-06-20,1528.HK,7.93,601828.SH,,0.8746,,
2017-06-21,1528.HK,8.0,601828.SH,,0.8752,,
2017-06-22,1528.HK,7.99,601828.SH,,0.8757,,
2017-06-23,1528.HK,7.87,601828.SH,,0.8761,,
2017-06-26,1528.HK,8.0,601828.SH,,0.8767,,
2017-06-27,1528.HK,7.95,601828.SH,,0.8783,,
2017-06-28,1528.HK,7.86,601828.SH,,0.8738,,
2017-06-29,1528.HK,7.84,601828.SH,,0.8719,,
2017-06-30,1528.HK,8.0,601828.SH,,0.8698,,
2017-07-03,1528.HK,8.0,601828.SH,,0.869,,
2017-07-04,1528.HK,8.0,601828.SH,,0.8699,,
2017-07-05,1528.HK,8.11,601828.SH,,0.8716,,
2017-07-06,1528.HK,8.15,601828.SH,,0.8712,,
2017-07-07,1528.HK,8.26,601828.SH,,0.8712,,
2017-07-10,1528.HK,8.17,601828.SH,,0.8708,,
2017-07-11,1528.HK,8.21,601828.SH,,0.871,,
2017-07-12,1528.HK,8.32,601828.SH,,0.871,,
2017-07-13,1528.HK,8.28,601828.SH,,0.8695,,
2017-07-14,1528.HK,8.3,601828.SH,,0.8683,,
2017-07-17,1528.HK,8.21,601828.SH,,0.8686,,
2017-07-18,1528.HK,8.27,601828.SH,,0.8672,,
2017-07-19,1528.HK,8.34,601828.SH,,0.8649,,
2017-07-20,1528.HK,8.42,601828.SH,,0.8651,,
2017-07-21,1528.HK,8.41,601828.SH,,0.8668,,
2017-07-24,1528.HK,8.32,601828.SH,,0.866,,
2017-07-25,1528.HK,8.26,601828.SH,,0.8641,,
2017-07-26,1528.HK,8.27,601828.SH,,0.8645,,
2017-07-27,1528.HK,8.17,601828.SH,,0.8646,,
2017-07-28,1528.HK,8.16,601828.SH,,0.8624,,
2017-07-31,1528.HK,8.11,601828.SH,,0.8631,,
2017-08-01,1528.HK,8.2,601828.SH,,0.8617,,
2017-08-02,1528.HK,8.23,601828.SH,,0.8607,,
2017-08-03,1528.HK,8.2,601828.SH,,0.8605,,
2017-08-04,1528.HK,8.19,601828.SH,,0.8606,,
2017-08-07,1528.HK,8.19,601828.SH,,0.8601,,
2017-08-08,1528.HK,8.17,601828.SH,,0.8602,,
2017-08-09,1528.HK,8.17,601828.SH,,0.8576,,
2017-08-10,1528.HK,8.08,601828.SH,,0.8565,,
2017-08-11,1528.HK,7.97,601828.SH,,0.8539,,
2017-08-14,1528.HK,8.01,601828.SH,,0.8546,,
2017-08-15,1528.HK,8.0,601828.SH,,0.8551,,
2017-08-16,1528.HK,8.03,601828.SH,,0.8553,,
2017-08-17,1528.HK,8.16,601828.SH,,0.8568,,
2017-08-18,1528.HK,8.06,601828.SH,,0.8542,,
2017-08-21,1528.HK,8.05,601828.SH,,0.8542,,
2017-08-22,1528.HK,8.06,601828.SH,,0.854,,
2017-08-23,1528.HK,8.06,601828.SH,,0.8516,,
2017-08-24,1528.HK,8.38,601828.SH,,0.8516,,
2017-08-25,1528.HK,8.38,601828.SH,,0.851,,
2017-08-28,1528.HK,8.27,601828.SH,,0.851,,
2017-08-29,1528.HK,8.16,601828.SH,,0.8467,,
2017-08-30,1528.HK,8.39,601828.SH,,0.8433,,
2017-08-31,1528.HK,8.41,601828.SH,,0.8421,,
2017-09-01,1528.HK,8.5,601828.SH,,0.8437,,
2017-09-04,1528.HK,8.52,601828.SH,,0.8403,,
2017-09-05,1528.HK,8.54,601828.SH,,0.8349,,
2017-09-06,1528.HK,8.57,601828.SH,,0.8378,,
2017-09-07,1528.HK,8.74,601828.SH,,0.8356,,
2017-09-08,1528.HK,8.94,601828.SH,,0.8316,,
2017-09-11,1528.HK,8.9,601828.SH,,0.8289,,
2017-09-12,1528.HK,8.92,601828.SH,,0.8353,,
2017-09-13,1528.HK,8.9,601828.SH,,0.8373,,
2017-09-14,1528.HK,9.19,601828.SH,,0.8362,,
2017-09-15,1528.HK,9.19,601828.SH,,0.8393,,
2017-09-18,1528.HK,9.27,601828.SH,,0.8375,,
2017-09-19,1528.HK,9.44,601828.SH,,0.8402,,
2017-09-20,1528.HK,9.64,601828.SH,,0.8437,,
2017-09-21,1528.HK,9.77,601828.SH,,0.8418,,
2017-09-22,1528.HK,9.99,601828.SH,,0.8442,,
2017-09-25,1528.HK,9.51,601828.SH,,0.8423,,
2017-09-26,1528.HK,9.42,601828.SH,,0.8461,,
2017-09-27,1528.HK,9.48,601828.SH,,0.8467,,
2017-09-28,1528.HK,9.5,601828.SH,,0.8501,,
2017-09-29,1528.HK,9.7,601828.SH,,0.8537,,
2017-10-09,1528.HK,10.8,601828.SH,,0.8518,,
2017-10-10,1528.HK,10.82,601828.SH,,0.8489,,
2017-10-11,1528.HK,10.38,601828.SH,,0.8424,,
2017-10-12,1528.HK,10.66,601828.SH,,0.8442,,
2017-10-13,1528.HK,11.04,601828.SH,,0.843,,
2017-10-16,1528.HK,10.84,601828.SH,,0.8426,,
2017-10-17,1528.HK,10.64,601828.SH,,0.8428,,
2017-10-18,1528.HK,10.6,601828.SH,,0.8471,,
2017-10-19,1528.HK,10.1,601828.SH,,0.8486,,
2017-10-20,1528.HK,10.24,601828.SH,,0.8492,,
2017-10-23,1528.HK,9.96,601828.SH,,0.8485,,
2017-10-24,1528.HK,9.94,601828.SH,,0.8511,,
2017-10-25,1528.HK,9.88,601828.SH,,0.85,,
2017-10-26,1528.HK,9.88,601828.SH,,0.8516,,
2017-10-27,1528.HK,9.56,601828.SH,,0.8506,,
2017-10-30,1528.HK,9.32,601828.SH,,0.8524,,
2017-10-31,1528.HK,9.32,601828.SH,,0.852,,
2017-11-01,1528.HK,9.62,601828.SH,,0.8499,,
2017-11-02,1528.HK,9.6,601828.SH,,0.8478,,
2017-11-03,1528.HK,9.6,601828.SH,,0.8471,,
2017-11-06,1528.HK,9.5,601828.SH,,0.8492,,
2017-11-07,1528.HK,9.62,601828.SH,,0.8502,,
2017-11-08,1528.HK,9.6,601828.SH,,0.8503,,
2017-11-09,1528.HK,9.5,601828.SH,,0.8508,,
2017-11-10,1528.HK,9.45,601828.SH,,0.8518,,
2017-11-13,1528.HK,9.58,601828.SH,,0.852,,
2017-11-14,1528.HK,9.55,601828.SH,,0.8523,,
2017-11-15,1528.HK,9.5,601828.SH,,0.8518,,
2017-11-16,1528.HK,9.93,601828.SH,,0.849,,
2017-11-17,1528.HK,9.73,601828.SH,,0.8496,,
2017-11-20,1528.HK,9.75,601828.SH,,0.8502,,
2017-11-21,1528.HK,9.61,601828.SH,,0.85,,
2017-11-22,1528.HK,9.77,601828.SH,,0.8495,,
2017-11-23,1528.HK,9.73,601828.SH,,0.8462,,
2017-11-24,1528.HK,9.87,601828.SH,,0.8431,,
2017-11-27,1528.HK,9.9,601828.SH,,0.8455,,
2017-11-28,1528.HK,9.83,601828.SH,,0.8457,,
2017-11-29,1528.HK,9.8,601828.SH,,0.8454,,
2017-11-30,1528.HK,9.7,601828.SH,,0.8456,,
2017-12-01,1528.HK,9.77,601828.SH,,0.8483,,
2017-12-04,1528.HK,9.91,601828.SH,,0.8461,,
2017-12-05,1528.HK,10.2,601828.SH,,0.8471,,
2017-12-06,1528.HK,10.1,601828.SH,,0.8468,,
2017-12-07,1528.HK,10.02,601828.SH,,0.8469,,
2017-12-08,1528.HK,10.28,601828.SH,,0.8471,,
2017-12-11,1528.HK,10.42,601828.SH,,0.8483,,
2017-12-12,1528.HK,10.5,601828.SH,,0.8479,,
2017-12-13,1528.HK,11.12,601828.SH,,0.8483,,
2017-12-14,1528.HK,11.42,601828.SH,,0.8482,,
2017-12-15,1528.HK,11.38,601828.SH,,0.8462,,
2017-12-18,1528.HK,11.26,601828.SH,,0.8459,,
2017-12-19,1528.HK,11.24,601828.SH,,0.8462,,
2017-12-20,1528.HK,11.54,601828.SH,,0.8444,,
2017-12-21,1528.HK,11.62,601828.SH,,0.8405,,
2017-12-22,1528.HK,12.5,601828.SH,,0.8403,,
2017-12-25,1528.HK,12.5,601828.SH,,0.8403,,
2017-12-26,1528.HK,12.5,601828.SH,,0.8403,,
2017-12-27,1528.HK,12.3,601828.SH,,0.8381,,
2017-12-28,1528.HK,12.6,601828.SH,,0.8391,,
2017-12-29,1528.HK,12.66,601828.SH,,0.8364,,
2018-01-02,1528.HK,12.56,601828.SH,,0.8338,,
2018-01-03,1528.HK,12.28,601828.SH,,0.8306,,
2018-01-04,1528.HK,12.66,601828.SH,,0.8314,,
2018-01-05,1528.HK,12.62,601828.SH,,0.8312,,
2018-01-08,1528.HK,12.7,601828.SH,,0.829,,
2018-01-09,1528.HK,12.64,601828.SH,,0.831,,
2018-01-10,1528.HK,12.74,601828.SH,,0.8346,,
2018-01-11,1528.HK,12.6,601828.SH,,0.8336,,
2018-01-12,1528.HK,12.58,601828.SH,,0.8328,,
2018-01-15,1528.HK,12.74,601828.SH,,0.8264,,
2018-01-16,1528.HK,13.66,601828.SH,,0.8225,,
2018-01-17,1528.HK,12.84,601828.SH,14.73,0.8227,17.90446092135651,5.06446092135651
2018-01-18,1528.HK,12.42,601828.SH,16.2,0.823,19.68408262454435,7.264082624544349
2018-01-19,1528.HK,11.54,601828.SH,17.82,0.822,21.67883211678832,10.138832116788322
2018-01-22,1528.HK,11.62,601828.SH,19.6,0.8185,23.946243127672574,12.326243127672575
2018-01-23,1528.HK,12.04,601828.SH,21.56,0.819,26.324786324786324,14.284786324786324
2018-01-24,1528.HK,12.26,601828.SH,23.72,0.82,28.926829268292682,16.66682926829268
2018-01-25,1528.HK,11.58,601828.SH,22.36,0.8154,27.42212411086583,15.84212411086583
2018-01-26,1528.HK,11.44,601828.SH,22.61,0.8094,27.934272300469484,16.494272300469483
2018-01-29,1528.HK,10.24,601828.SH,23.18,0.8089,28.656199777475585,18.416199777475583
2018-01-30,1528.HK,10.34,601828.SH,22.06,0.8091,27.26486219255963,16.92486219255963
2018-01-31,1528.HK,10.3,601828.SH,21.51,0.8114,26.509736258318956,16.209736258318955
2018-02-01,1528.HK,10.28,601828.SH,21.5,0.8049,26.7113927195925,16.431392719592502
2018-02-02,1528.HK,10.48,601828.SH,20.22,0.8055,25.1024208566108,14.622420856610798
2018-02-05,1528.HK,10.5,601828.SH,18.74,0.8048,23.285288270377734,12.785288270377734
2018-02-06,1528.HK,9.57,601828.SH,18.76,0.8053,23.295666211349808,13.725666211349807
2018-02-07,1528.HK,9.62,601828.SH,18.3,0.8036,22.772523643603783,13.152523643603784
2018-02-08,1528.HK,9.66,601828.SH,18.25,0.8022,22.74993767140364,13.08993767140364
2018-02-09,1528.HK,8.94,601828.SH,16.68,0.8116,20.55199605717102,11.611996057171021
2018-02-12,1528.HK,9.1,601828.SH,17.21,0.8077,21.30741611984648,12.20741611984648
2018-02-13,1528.HK,9.02,601828.SH,16.92,0.8101,20.88631033205777,11.866310332057772
2018-02-14,1528.HK,8.94,601828.SH,17.0,0.8103,20.97988399358262,12.039883993582622
2018-02-22,1528.HK,9.02,601828.SH,17.54,0.8094,21.67037311588831,12.65037311588831
2018-02-23,1528.HK,9.4,601828.SH,17.44,0.8118,21.483123922148316,12.083123922148316
2018-02-26,1528.HK,9.26,601828.SH,18.34,0.8097,22.650364332468815,13.390364332468815
2018-02-27,1528.HK,9.18,601828.SH,17.99,0.806,22.320099255583123,13.140099255583124
2018-02-28,1528.HK,9.37,601828.SH,17.28,0.806,21.439205955334987,12.069205955334988
2018-03-01,1528.HK,9.2,601828.SH,17.28,0.8079,21.38878574080951,12.18878574080951
2018-03-02,1528.HK,9.24,601828.SH,17.06,0.8112,21.030571992110453,11.790571992110452
2018-03-05,1528.HK,9.04,601828.SH,17.36,0.8106,21.416234887737478,12.376234887737478
2018-03-06,1528.HK,9.1,601828.SH,17.49,0.8092,21.613939693524465,12.513939693524465
2018-03-07,1528.HK,9.04,601828.SH,17.17,0.8095,21.210623841877705,12.170623841877706
2018-03-08,1528.HK,9.15,601828.SH,17.84,0.8065,22.12027278363298,12.97027278363298
2018-03-09,1528.HK,9.3,601828.SH,17.89,0.8084,22.130133597229094,12.830133597229093
2018-03-12,1528.HK,9.55,601828.SH,18.27,0.8079,22.614184923876717,13.064184923876716
2018-03-13,1528.HK,9.68,601828.SH,17.81,0.8064,22.08581349206349,12.40581349206349
2018-03-14,1528.HK,9.95,601828.SH,18.14,0.807,22.47831474597274,12.52831474597274
2018-03-15,1528.HK,9.94,601828.SH,17.34,0.8048,21.545725646123262,11.605725646123263
2018-03-16,1528.HK,9.76,601828.SH,17.25,0.8051,21.425909824866476,11.665909824866477
2018-03-19,1528.HK,9.66,601828.SH,17.39,0.8058,21.581037478282454,11.921037478282454
2018-03-20,1528.HK,9.55,601828.SH,17.22,0.807,21.338289962825275,11.788289962825274
2018-03-21,1528.HK,9.64,601828.SH,17.32,0.8066,21.472848995784776,11.832848995784776
2018-03-22,1528.HK,9.53,601828.SH,17.22,0.8064,21.354166666666664,11.824166666666665
2018-03-23,1528.HK,9.19,601828.SH,15.5,0.8061,19.2283835752388,10.038383575238802
2018-03-26,1528.HK,9.49,601828.SH,15.44,0.8052,19.175360158966715,9.685360158966715
2018-03-27,1528.HK,9.78,601828.SH,15.72,0.7981,19.696779852148854,9.916779852148855
2018-03-28,1528.HK,9.55,601828.SH,15.38,0.7986,19.258702729777113,9.708702729777112
2018-03-29,1528.HK,9.19,601828.SH,15.62,0.8005,19.512804497189254,10.322804497189255
2018-03-30,1528.HK,9.19,601828.SH,15.78,0.8005,19.712679575265458,10.522679575265458
2018-04-02,1528.HK,9.19,601828.SH,15.69,0.8005,19.600249843847596,10.410249843847597
2018-04-03,1528.HK,10.02,601828.SH,15.27,0.7988,19.11617426139209,9.09617426139209
2018-04-04,1528.HK,10.02,601828.SH,15.27,0.7994,19.10182636977733,9.081826369777332
2018-04-09,1528.HK,10.54,601828.SH,16.13,0.8044,20.05221282943809,9.512212829438091
2018-04-10,1528.HK,10.32,601828.SH,16.09,0.8043,20.00497326868084,9.684973268680839
2018-04-11,1528.HK,10.36,601828.SH,16.26,0.8013,20.292025458629727,9.932025458629727
2018-04-12,1528.HK,10.74,601828.SH,17.21,0.8005,21.499063085571517,10.759063085571517
2018-04-13,1528.HK,10.94,601828.SH,17.8,0.8007,22.230548270263522,11.290548270263523
2018-04-16,1528.HK,10.62,601828.SH,17.15,0.7997,21.445542078279352,10.825542078279353
2018-04-17,1528.HK,10.38,601828.SH,16.51,0.7998,20.642660665166293,10.262660665166292
2018-04-18,1528.HK,10.36,601828.SH,16.53,0.7993,20.680595521080946,10.320595521080946
2018-04-19,1528.HK,10.42,601828.SH,16.32,0.8002,20.39490127468133,9.974901274681331
2018-04-20,1528.HK,10.24,601828.SH,15.85,0.7989,19.83977969708349,9.59977969708349
2018-04-23,1528.HK,10.3,601828.SH,15.79,0.801,19.71285892634207,9.412858926342068
2018-04-24,1528.HK,10.5,601828.SH,16.47,0.8038,20.49017168449863,9.99017168449863
2018-04-25,1528.HK,10.38,601828.SH,16.27,0.8037,20.24387209157646,9.863872091576459
2018-04-26,1528.HK,10.4,601828.SH,15.74,0.8051,19.550366414110048,9.150366414110048
2018-04-27,1528.HK,10.4,601828.SH,15.82,0.8058,19.632663191859024,9.232663191859023
2018-05-02,1528.HK,10.44,601828.SH,16.05,0.8064,19.90327380952381,9.46327380952381
2018-05-03,1528.HK,10.5,601828.SH,16.29,0.81,20.111111111111107,9.611111111111107
2018-05-04,1528.HK,10.5,601828.SH,16.09,0.8083,19.9059755041445,9.4059755041445
2018-05-07,1528.HK,10.64,601828.SH,16.27,0.8103,20.07898309268172,9.43898309268172
2018-05-08,1528.HK,10.76,601828.SH,16.71,0.8108,20.609274790330538,9.849274790330538
2018-05-09,1528.HK,10.82,601828.SH,16.54,0.8114,20.38452058171062,9.564520581710621
2018-05-10,1528.HK,10.9,601828.SH,16.49,0.8118,20.312884947031286,9.412884947031285
2018-05-11,1528.HK,10.72,601828.SH,16.22,0.8081,20.071773295384233,9.351773295384232
2018-05-14,1528.HK,10.8,601828.SH,16.08,0.8059,19.952847747859536,9.152847747859536
2018-05-15,1528.HK,10.8,601828.SH,16.24,0.8064,20.138888888888886,9.338888888888885
2018-05-16,1528.HK,10.8,601828.SH,16.63,0.809,20.556242274412853,9.756242274412852
2018-05-17,1528.HK,10.8,601828.SH,16.48,0.8104,20.33563672260612,9.535636722606121
2018-05-18,1528.HK,10.8,601828.SH,16.49,0.8094,20.373115888312327,9.573115888312326
2018-05-21,1528.HK,10.8,601828.SH,16.98,0.8107,20.944862464536822,10.144862464536821
2018-05-22,1528.HK,10.8,601828.SH,17.59,0.8107,21.697298630812877,10.897298630812877
2018-05-23,1528.HK,10.74,601828.SH,16.86,0.8088,20.845697329376854,10.105697329376854
2018-05-24,1528.HK,10.7,601828.SH,16.97,0.8123,20.89129631909393,10.19129631909393
2018-05-25,1528.HK,10.72,601828.SH,17.41,0.8123,21.432968115228363,10.712968115228362
2018-05-28,1528.HK,10.52,601828.SH,17.13,0.813,21.070110701107012,10.550110701107013
2018-05-29,1528.HK,10.44,601828.SH,17.56,0.8146,21.55659219248711,11.11659219248711
2018-05-30,1528.HK,10.36,601828.SH,17.72,0.8185,21.649358582773363,11.289358582773364
2018-05-31,1528.HK,10.64,601828.SH,19.14,0.8175,23.412844036697248,12.772844036697247
2018-06-01,1528.HK,10.6,601828.SH,18.18,0.8159,22.282142419414146,11.682142419414147
2018-06-04,1528.HK,10.66,601828.SH,18.46,0.8172,22.58932941752325,11.929329417523249
2018-06-05,1528.HK,10.78,601828.SH,18.63,0.8154,22.847682119205295,12.067682119205296
2018-06-06,1528.HK,11.06,601828.SH,18.21,0.8151,22.34081707765918,11.280817077659181
2018-06-07,1528.HK,11.1,601828.SH,18.57,0.8139,22.81607077036491,11.71607077036491
2018-06-08,1528.HK,10.9,601828.SH,17.83,0.8137,21.912252672975296,11.012252672975295
2018-06-11,1528.HK,11.12,601828.SH,17.23,0.8164,21.10485056344929,9.98485056344929
2018-06-12,1528.HK,11.26,601828.SH,17.38,0.8157,21.306853009684932,10.046853009684932
2018-06-13,1528.HK,11.38,601828.SH,16.81,0.8153,20.61817735802772,9.238177358027718
2018-06-14,1528.HK,11.06,601828.SH,16.81,0.8156,20.610593428151052,9.550593428151052
2018-06-15,1528.HK,11.02,601828.SH,17.01,0.8137,20.90451026176724,9.88451026176724
2018-06-19,1528.HK,10.78,601828.SH,15.38,0.8221,18.7081863520253,7.9281863520253015
2018-06-20,1528.HK,11.02,601828.SH,15.72,0.8258,19.03608621942359,8.016086219423592
2018-06-21,1528.HK,10.9,601828.SH,15.37,0.8253,18.623530837271293,7.7235308372712925
2018-06-22,1528.HK,10.84,601828.SH,15.27,0.83,18.397590361445783,7.557590361445783
2018-06-25,1528.HK,10.64,601828.SH,15.27,0.8284,18.43312409464027,7.79312409464027
2018-06-26,1528.HK,10.52,601828.SH,15.42,0.8349,18.46927775781531,7.9492777578153095
2018-06-27,1528.HK,10.54,601828.SH,15.16,0.8382,18.086375566690528,7.546375566690529
2018-06-28,1528.HK,10.46,601828.SH,14.56,0.8419,17.2942154650196,6.8342154650196
2018-06-29,1528.HK,10.58,601828.SH,15.28,0.8454,18.07428436243198,7.494284362431982
2018-07-02,1528.HK,10.58,601828.SH,14.96,0.8454,17.69576531819257,7.115765318192571
